date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2010-12-20 10:00,0.0000,0.052910443395376205,0.1058,11000000000000000000000001000001
2010-12-20 11:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-20 12:00,0.0000,-999,0.0000,11000000000000000000000001000001
2010-12-20 13:00,0.0000,0.026162806898355484,0.1047,11000000000000000000000000100001
2010-12-20 14:00,0.0000,-999,0.0000,11000000000000000001000000000001
2010-12-20 15:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-20 16:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-20 17:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-20 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-20 19:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-20 20:00,0.0012,0.7562782764434814,4.5377,01000000000000000000110000000010
2010-12-20 21:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-20 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-20 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 00:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-21 01:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 02:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-21 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-21 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-21 07:00,0.0001,0.11854776740074158,0.2371,11000000000000000000010000000010
2010-12-21 08:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-21 09:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-21 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 11:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-21 12:00,0.0001,0.04627493917942047,0.4627,11000000000000000000000001000000
2010-12-21 13:00,0.0000,-999,0.0000,11000000000000000000000000100001
2010-12-21 14:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-21 15:00,0.0000,-999,0.0000,01000000000000000001000000000000
2010-12-21 16:00,0.0000,0.0564858540892601,0.1130,11000000000000000000000000000001
2010-12-21 17:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 18:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 19:00,0.0000,-999,0.0000,11000000000000000000000000000010
2010-12-21 20:00,0.0000,-999,0.0000,01000000000000000000110000000000
2010-12-21 21:00,0.0000,-999,0.0000,11000000000000000000010000000010
2010-12-21 22:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-21 23:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-22 00:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-22 01:00,0.0000,-999,0.0000,11000000000000000000000000100000
2010-12-22 02:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-22 03:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-22 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2010-12-22 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-22 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-22 07:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-22 08:00,0.0000,-999,0.0000,11000000000000000000100000000010
2010-12-22 09:00,0.0000,-999,0.0000,11000000000000000000010000000000
2010-12-22 10:00,0.0000,0.04615151882171631,0.1385,01000000000000000000000000000001
2010-12-22 11:00,0.0001,0.0627078264951706,0.2508,11000000000000000000000001000000
2010-12-22 12:00,0.0000,0.012352333537169866,0.0865,11000000000000000000000000000001
2010-12-22 13:00,0.0000,0.021688593551516533,0.0868,11000000000000000000000000100001
2010-12-22 14:00,0.0000,0.012994229793548584,0.1040,11000000000000000000000000000000
2010-12-22 15:00,0.0000,0.08403412997722626,0.1681,01000000000000000001000000000001
2010-12-22 16:00,0.0000,0.019053140034278233,0.1143,11000000000000000000000000000000
2010-12-22 17:00,0.0001,0.017624792953332264,0.2115,11000000000000000000000000000000
2010-12-22 18:00,0.0001,0.020996366228376116,0.2939,11000000000000000000000000000000
2010-12-22 19:00,0.0001,0.03225212747400457,0.3548,11000000000000000000010000000000
2010-12-22 20:00,0.0010,0.32323945652354846,3.5556,01000000000000000000100000000010
2010-12-22 21:00,0.0001,0.04335805502804843,0.4769,11000000000000000000010000000000
2010-12-22 22:00,0.0001,0.04304842786355452,0.4735,11000000000000000000000000000000
2010-12-22 23:00,0.0001,0.06367860947336469,0.4458,11000000000000000000000000000000
2010-12-23 00:00,0.0001,0.06606558391026088,0.4625,01000000000000000000000001000000
2010-12-23 01:00,0.0001,0.06606964128358024,0.4625,01000000000000000000000000100000
2010-12-23 02:00,0.0001,0.04107224515506199,0.2875,11000000000000000000000000000000
2010-12-23 03:00,0.0000,0.020918183028697968,0.1255,01000000000000000001000000000000
2010-12-23 04:00,0.0000,0.017522902538379032,0.0526,11000000000000000000000000000000
2010-12-23 05:00,0.0000,0.012591812759637833,0.0252,11000000000000000000000000000000
2010-12-23 06:00,0.0000,0.013023056089878082,0.0260,11000000000000000000000000000000
2010-12-23 07:00,0.0000,0.046119620402654014,0.1384,01000000000000000000110000000010
2010-12-23 08:00,0.0000,0.022162513807415962,0.0443,11000000000000000000010000000000
2010-12-23 09:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-23 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-23 11:00,0.0000,0.012536801397800446,0.0501,01000000000000000000000001000001
2010-12-23 12:00,0.0000,0.040211811661720276,0.1608,01000000000000000000000000100001
2010-12-23 13:00,0.0000,0.01189863756299019,0.0595,11000000000000000000000000000000
2010-12-23 14:00,0.0001,0.18518440425395966,0.1852,11000000000000000000000000000001
2010-12-23 15:00,0.0000,0.022988054901361465,0.0230,01000000000000000001000000000000
2010-12-23 16:00,0.0000,0.01782693217198054,0.0535,11000000000000000000000000000001
2010-12-23 17:00,0.0000,0.02341490387916565,0.1171,11000000000000000000000000000000
2010-12-23 18:00,0.0000,0.027843634287516277,0.1671,11000000000000000000000000000000
2010-12-23 19:00,0.0001,0.036373515923817955,0.2182,11000000000000000000010000000000
2010-12-23 20:00,0.0003,0.2584523856639862,1.0338,01000000000000000000100000000010
2010-12-23 21:00,0.0001,0.05231441259384155,0.2616,11000000000000000000010000000000
2010-12-23 22:00,0.0001,0.05271120667457581,0.2636,11000000000000000000000000000000
2010-12-23 23:00,0.0001,0.08734244108200073,0.2620,11000000000000000000000000000000
2010-12-24 00:00,0.0001,0.09907837708791097,0.2972,01000000000000000000000001000000
2010-12-24 01:00,0.0001,0.09946584701538086,0.2984,01000000000000000000000000100000
2010-12-24 02:00,0.0001,0.06243481735388438,0.1873,11000000000000000000000000000000
2010-12-24 03:00,0.0000,0.02943996588389079,0.0883,11000000000000000001000000000000
2010-12-24 04:00,0.0000,0.02984074130654335,0.0298,11000000000000000000000000000000
2010-12-24 05:00,0.0000,0.015321088023483753,0.0153,11000000000000000001000000000000
2010-12-24 06:00,0.0000,0.011897713877260685,0.0119,11000000000000000000000000000000
2010-12-24 07:00,0.0000,0.07272075116634369,0.0727,01000000000000000000100000000010
2010-12-24 08:00,0.0000,0.023405298590660095,0.0468,11000000000000000000010000000001
2010-12-24 09:00,0.0000,0.012155252508819103,0.0122,11000000000000000000000000000000
2010-12-24 10:00,0.0000,0.06149578467011452,0.1230,11000000000000000000000000000001
2010-12-24 11:00,0.0000,-999,0.0000,01000000000000000000000001000001
2010-12-24 12:00,0.0003,0.08361419347616342,1.0870,01000000000000000000000000100000
2010-12-24 13:00,0.0001,0.0171089034814101,0.2224,11000000000000000000000000000001
2010-12-24 14:00,0.0000,0.013300629598753793,0.0931,11000000000000000001000000000000
2010-12-24 15:00,0.0001,0.05248349905014038,0.2624,11000000000000000000000000000001
2010-12-24 16:00,0.0000,0.02086566388607025,0.1043,11000000000000000001000000000000
2010-12-24 17:00,0.0000,0.019851391514142353,0.1787,11000000000000000000000000000000
2010-12-24 18:00,0.0000,0.03375020027160645,0.1688,11000000000000000000000000000000
2010-12-24 19:00,0.0002,0.13948342800140381,0.6974,11000000000000000000000000000010
2010-12-24 20:00,0.0001,0.05050760507583618,0.2525,01000000000000000000100000000000
2010-12-24 21:00,0.0001,0.05972934365272522,0.2986,01000000000000000000010000000000
2010-12-24 22:00,0.0001,0.06799148321151734,0.3400,11000000000000000000000000000000
2010-12-24 23:00,0.0001,0.08023177981376647,0.4012,11000000000000000000000001000000
2010-12-25 00:00,0.0001,0.09366165399551392,0.4683,11000000000000000000000001000000
2010-12-25 01:00,0.0001,0.09044376611709595,0.4522,01000000000000000000000000100000
2010-12-25 02:00,0.0001,0.08145577311515809,0.4073,11000000000000000000000000000000
2010-12-25 03:00,0.0001,0.046668913960456845,0.2333,11000000000000000001000000000000
2010-12-25 04:00,0.0000,0.03210590034723282,0.1284,11000000000000000001000000000000
2010-12-25 05:00,0.0000,0.023025115951895714,0.0921,11000000000000000000000000000000
2010-12-25 06:00,0.0000,0.02082705684006214,0.0833,11000000000000000000000000000010
2010-12-25 07:00,0.0034,3.0909342765808105,12.3637,01000000000000000000100000000001
2010-12-25 08:00,0.0000,0.01335895930727323,0.0401,01000000000000000000010000000000
2010-12-25 09:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-25 10:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-25 11:00,0.0000,-999,0.0000,11000000000000000000000001000001
2010-12-25 12:00,0.0002,0.05098526044325395,0.5608,01000000000000000000000000100001
2010-12-25 13:00,0.0001,0.012631696462631226,0.1895,11000000000000000000000000000000
2010-12-25 14:00,0.0000,0.09864690154790878,0.0986,11000000000000000001000000000001
2010-12-25 15:00,0.0000,0.021501712501049042,0.0215,11000000000000000000000000000000
2010-12-25 16:00,0.0000,0.014848574995994568,0.1485,11000000000000000001000000000000
2010-12-25 17:00,0.0001,0.025026147182171162,0.3253,11000000000000000000000000000000
2010-12-25 18:00,0.0001,0.03630231320858002,0.4356,11000000000000000000000000000000
2010-12-25 19:00,0.0002,0.047569592793782554,0.5708,11000000000000000000000000000000
2010-12-25 20:00,0.0005,0.14261064926783243,1.7113,01000000000000000000100000000010
2010-12-25 21:00,0.0002,0.06671349207560222,0.8006,01000000000000000000010000000000
2010-12-25 22:00,0.0003,0.06356713771820069,0.9535,11000000000000000000000000000000
2010-12-25 23:00,0.0003,0.07134320735931396,1.0701,11000000000000000000000001000000
2010-12-26 00:00,0.0003,0.1147255539894104,1.1473,11000000000000000000000000100000
2010-12-26 01:00,0.0003,0.11147822141647339,1.1148,11000000000000000000000000100000
2010-12-26 02:00,0.0002,0.07784193754196167,0.7784,11000000000000000000000000000000
2010-12-26 03:00,0.0001,0.05139774829149246,0.4112,11000000000000000000000000000000
2010-12-26 04:00,0.0034,1.7766992024012975,12.4369,11000000000000000001000000000000
2010-12-26 05:00,0.0000,0.01560007142169135,0.1092,11000000000000000000000000000000
2010-12-26 06:00,0.0000,0.021867113187909126,0.0219,11000000000000000000000000000000
2010-12-26 07:00,0.0001,0.16223232448101044,0.3245,01000000000000000000100000000010
2010-12-26 08:00,0.0000,-999,0.0000,01000000000000000000010000000001
2010-12-26 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-26 10:00,0.0000,0.011080561205744743,0.0222,11000000000000000000000000000001
2010-12-26 11:00,0.0002,0.08169790771272448,0.7353,11000000000000000000000001000001
2010-12-26 12:00,0.0001,0.050810255110263824,0.4065,11000000000000000000000000100000
2010-12-26 13:00,0.0002,0.11202098925908406,0.6721,01000000000000000000000000000001
2010-12-26 14:00,0.0000,0.022691006461779278,0.1361,11000000000000000000000000000000
2010-12-26 15:00,0.0000,0.019504091569355557,0.1365,01000000000000000001000000000000
2010-12-26 16:00,0.0000,0.018398097583225796,0.1288,11000000000000000000000000000000
2010-12-26 17:00,0.0000,0.01898148059844971,0.0949,11000000000000000000000000000000
2010-12-26 18:00,0.0000,0.023826753720641136,0.0953,11000000000000000000000000000000
2010-12-26 19:00,0.0002,0.13992518186569214,0.5597,01000000000000000000100000000010
2010-12-26 20:00,0.0000,0.026467017829418182,0.1059,01000000000000000000010000000000
2010-12-26 21:00,0.0000,0.02652793750166893,0.1061,11000000000000000000000000000000
2010-12-26 22:00,0.0000,0.027219431474804878,0.1089,11000000000000000000000000000000
2010-12-26 23:00,0.0000,0.026342343538999557,0.1054,11000000000000000000000001000000
2010-12-27 00:00,0.0000,0.026742763817310333,0.1070,11000000000000000000000000100000
2010-12-27 01:00,0.0000,0.02509143576025963,0.1004,11000000000000000000000000000000
2010-12-27 02:00,0.0000,0.030792057514190674,0.0616,11000000000000000000000000000000
2010-12-27 03:00,0.0000,0.030418038368225098,0.0304,11000000000000000000000000000000
2010-12-27 04:00,0.0000,0.023323895409703255,0.0233,01000000000000000001000000000000
2010-12-27 05:00,0.0000,0.01635209657251835,0.0164,11000000000000000000000000000000
2010-12-27 06:00,0.0000,0.011802536435425282,0.0118,11000000000000000000000000000000
2010-12-27 07:00,0.0003,0.9799172282218933,0.9799,01000000000000000000100000000001
2010-12-27 08:00,0.0000,-999,0.0000,01000000000000000000010000000010
2010-12-27 09:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-27 10:00,0.0000,0.02965579181909561,0.0593,11000000000000000000000001000001
2010-12-27 11:00,0.0001,0.01663975417613983,0.1830,11000000000000000000000000000000
2010-12-27 12:00,0.0001,0.052978885173797605,0.5298,11000000000000000000000000100001
2010-12-27 13:00,0.0001,0.027464839816093444,0.2746,11000000000000000000000000000000
2010-12-27 14:00,0.0001,0.025416593660007824,0.2796,11000000000000000000000000000001
2010-12-27 15:00,0.0001,0.02157018184661865,0.3236,01000000000000000001000000000000
2010-12-27 16:00,0.0001,0.018657588296466403,0.3358,11000000000000000000000000000000
2010-12-27 17:00,0.0001,0.01959144903553857,0.3526,11000000000000000000000000000000
2010-12-27 18:00,0.0001,0.025799838205178578,0.3096,11000000000000000000000000000000
2010-12-27 19:00,0.0001,0.03157463127916509,0.3473,11000000000000000000100000000000
2010-12-27 20:00,0.0011,0.37121070515025745,4.0833,01000000000000000000010000000010
2010-12-27 21:00,0.0001,0.032577032392675224,0.3583,11000000000000000000100000000000
2010-12-27 22:00,0.0001,0.02941524169661782,0.3236,11000000000000000000000000000000
2010-12-27 23:00,0.0001,0.0267128510908647,0.2938,11000000000000000000000001000000
2010-12-28 00:00,0.0001,0.023623788898641414,0.2599,11000000000000000000000000100000
2010-12-28 01:00,0.0001,0.01941512389616533,0.2136,11000000000000000000000001000000
2010-12-28 02:00,0.0000,0.014615420252084732,0.1169,11000000000000000000000000100000
2010-12-28 03:00,0.0000,0.010415191762149334,0.0104,01000000000000000001000000000000
2010-12-28 04:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-28 05:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-28 06:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-28 07:00,0.0000,0.07845684885978699,0.1569,11000000000000000000100000000010
2010-12-28 08:00,0.0000,-999,0.0000,01000000000000000000010000000001
2010-12-28 09:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-28 10:00,0.0000,-999,0.0000,11000000000000000000000001000000
2010-12-28 11:00,0.0000,0.010530240833759308,0.1264,11000000000000000000000000100001
2010-12-28 12:00,0.0002,0.03727408250172933,0.5591,11000000000000000000000001000000
2010-12-28 13:00,0.0000,0.03402533382177353,0.1361,11000000000000000000000000100001
2010-12-28 14:00,0.0000,0.01718335598707199,0.0687,11000000000000000000000000000000
2010-12-28 15:00,0.0000,0.023380789905786514,0.0468,01000000000000000001000000000000
2010-12-28 16:00,0.0000,0.0200898889452219,0.0402,11000000000000000000000000000000
2010-12-28 17:00,0.0000,0.01902008429169655,0.0380,11000000000000000000000000000000
2010-12-28 18:00,0.0000,0.018237527459859848,0.0365,11000000000000000000000000000000
2010-12-28 19:00,0.0000,0.016919847577810287,0.0338,11000000000000000000100000000010
2010-12-28 20:00,0.0000,0.016381021589040756,0.0328,01000000000000000000010000000000
2010-12-28 21:00,0.0000,0.015705568715929985,0.0314,11000000000000000000100000000000
2010-12-28 22:00,0.0000,0.014431482180953026,0.0289,11000000000000000000000000000000
2010-12-28 23:00,0.0000,0.013200639747083187,0.0264,11000000000000000000000000000000
2010-12-29 00:00,0.0000,0.012872839346528053,0.0257,11000000000000000000000001000000
2010-12-29 01:00,0.0000,0.010328667238354683,0.0207,11000000000000000000000000000000
2010-12-29 02:00,0.0000,0.01033656857907772,0.0103,11000000000000000000000000100000
2010-12-29 03:00,0.0000,0.011962930671870708,0.0120,11000000000000000001000000000000
2010-12-29 04:00,0.0000,0.01191144622862339,0.0119,11000000000000000000000000000000
2010-12-29 05:00,0.0000,-999,0.0000,11000000000000000001000000000001
2010-12-29 06:00,0.0000,-999,0.0000,11000000000000000000100000000000
2010-12-29 07:00,0.0000,-999,0.0000,01000000000000000000010000000001
2010-12-29 08:00,0.0000,-999,0.0000,11000000000000000000100000000011
2010-12-29 09:00,0.0000,-999,0.0000,11000000000000000000000000000000
2010-12-29 10:00,0.0000,-999,0.0000,11000000000000000000000000000001
2010-12-29 11:00,0.0000,0.014630292542278767,0.0146,11000000000000000000000000000000
2010-12-29 12:00,0.0000,0.058211080729961395,0.0582,11000000000000000000000001000001
2010-12-29 13:00,0.0000,0.020846029743552208,0.0208,11000000000000000000000000100000
2010-12-29 14:00,0.0001,0.028910748660564423,0.4626,11000000000000000001000000000000
2010-12-29 15:00,0.0009,0.11176176071166992,3.3529,11000000000000000000000000000000
2010-12-29 16:00,0.0015,0.1603116287904627,5.4506,11000000000000000001000000000000
2010-12-29 17:00,0.0044,0.2876744270324707,16.1098,11000000000000000000000000000000
2010-12-29 18:00,0.0116,0.5788656260869275,42.2572,11000000000000000000000000000000
