date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2004-09-29 00:00,0.0593,0.49759235338030455,215.4575,11000000000000000000000010000100
2004-09-29 01:00,0.0759,0.6450498349198671,276.0813,11000000000000000000000000000000
2004-09-29 02:00,0.0610,0.5648202677719466,221.9744,11000000000000000000000010001000
2004-09-29 03:00,0.0347,0.38375731587047635,126.2562,11000000000000000000000000010000
2004-09-29 04:00,0.0153,0.20870100157091234,55.7232,11000000000000000000000000000000
2004-09-29 05:00,0.0070,0.3473654185255913,25.3577,01000000000000000000001000000000
2004-09-29 06:00,0.0066,0.08874645233154296,23.9615,11000000000000000000000000000000
2004-09-29 07:00,0.0207,0.289678221482497,75.3163,01000000000000000000000000000010
2004-09-29 08:00,0.0431,0.8045555701622596,156.8883,11000000000000000000000100000000
2004-09-29 09:00,0.0163,0.2306128030621124,59.2675,11000000000000000000000000000000
2004-09-29 10:00,0.0171,0.23559535633433948,62.1972,11000000000000000000000000000000
2004-09-29 11:00,0.0310,0.8424842037371735,112.8929,01000000000000000000000010000101
2004-09-29 12:00,0.0153,0.30876284705268014,55.5773,11000000000000000000000000000001
2004-09-29 13:00,0.0120,0.2577073938706342,43.8103,11000000000000000000000010001000
2004-09-29 14:00,0.0068,0.14384203905250595,24.5970,11000000000000000000000000010001
2004-09-29 15:00,0.0043,0.16025370967631436,15.7049,01000000000000000000000000000001
2004-09-29 16:00,0.0308,0.8308516890914351,112.1650,01000000000000000000001000000000
2004-09-29 17:00,0.0051,0.09636588891347249,18.5023,11000000000000000000000000000000
2004-09-29 18:00,0.0079,0.1216857877828307,28.7178,11000000000000000000000000000000
2004-09-29 19:00,0.0115,0.17601697585161993,41.8920,11000000000000000000000000000010
2004-09-29 20:00,0.0225,0.3203875971775429,81.6988,01000000000000000000000100000000
2004-09-29 21:00,0.0215,0.2687513213796714,78.2066,11000000000000000000000000000000
2004-09-29 22:00,0.0145,0.16413173497280228,52.6863,11000000000000000000000000000000
2004-09-29 23:00,0.0144,0.1635431901688145,52.4974,11000000000000000000000010000000
2004-09-30 00:00,0.0161,0.18556738503371614,58.6393,11000000000000000000000000000000
2004-09-30 01:00,0.0168,0.22688666449652778,61.2594,11000000000000000000000010000100
2004-09-30 02:00,0.0096,0.19926341465541295,34.8711,11000000000000000000000000001000
2004-09-30 03:00,0.0022,0.0668179568122415,7.9513,11000000000000000000000000000000
2004-09-30 04:00,0.0049,0.2495180500878228,17.9653,01000000000000000000001000010000
2004-09-30 05:00,0.0032,0.05906209945678711,11.8124,11000000000000000000000000000000
2004-09-30 06:00,0.0112,0.16773803145797164,40.7603,11000000000000000000000000000000
2004-09-30 07:00,0.0242,0.3457210765165441,88.1589,11000000000000000000000000000000
2004-09-30 08:00,0.0690,1.095896092044214,250.9602,01000000000000000000000100000010
2004-09-30 09:00,0.0334,0.3845668744437302,121.5231,11000000000000000000000000000000
2004-09-30 10:00,0.0227,0.5421884938290245,82.4127,11000000000000000000000000000001
2004-09-30 11:00,0.0224,0.6717892481275827,81.2865,11000000000000000000000000000001
2004-09-30 12:00,0.0176,0.6050463262593971,64.1349,11000000000000000000000010000000
2004-09-30 13:00,0.0279,0.7508197925708912,101.3607,11000000000000000000000000001101
2004-09-30 14:00,0.0166,0.4070946203695761,60.2500,11000000000000000000000000000001
2004-09-30 15:00,0.0084,0.3072114181518555,30.7211,11000000000000000000000000010001
2004-09-30 16:00,0.0165,0.40001149495442706,60.0017,01000000000000000000001000000001
2004-09-30 17:00,0.0144,0.1327870848215171,52.3181,11000000000000000000000000000000
2004-09-30 18:00,0.0529,0.37954001643013435,192.4268,11000000000000000000000000000000
2004-09-30 19:00,0.1138,0.8190468967551052,413.6187,11000000000000000000000000000000
2004-09-30 20:00,0.0843,0.6523218682471742,306.5913,01000000000000000000000100000010
2004-09-30 21:00,0.1453,0.830416313507272,528.1448,11000000000000000000000000000000
2004-09-30 22:00,0.1831,1.0404613494873047,665.8953,11000000000000000000000000000000
2004-09-30 23:00,0.2078,1.1675884830527918,755.4297,11000000000000000000000000000000
2004-10-01 00:00,0.1732,1.014075729198118,629.7410,11000000000000000000000000000000
2004-10-01 01:00,0.0949,0.6435117579218167,344.9223,01000000000000000000000010000100
2004-10-01 02:00,0.0384,0.36691616589003034,139.7951,11000000000000000000000000001000
2004-10-01 03:00,0.0617,0.4329707907893943,224.2789,11000000000000000000000000000000
2004-10-01 04:00,0.0351,0.27405266495733305,127.7085,01000000000000000000001000010000
2004-10-01 05:00,0.0514,0.37960973600061926,186.7680,11000000000000000000000000000000
2004-10-01 06:00,0.0549,0.3973037294182644,199.4465,11000000000000000000001000000000
2004-10-01 07:00,0.0432,0.46475955579407824,157.0887,11000000000000000000000000000010
2004-10-01 08:00,0.1110,1.136678174515845,403.5208,01000000000000000000000100000000
2004-10-01 09:00,0.0358,0.5467577381294315,130.1283,11000000000000000000000000000001
2004-10-01 10:00,0.0336,0.7220454469940366,122.0257,11000000000000000000000000000001
2004-10-01 11:00,0.0447,0.7295391270932595,162.6872,11000000000000000000000000000000
2004-10-01 12:00,0.0277,0.6544875603217584,100.7911,01000000000000000000000010000101
2004-10-01 13:00,0.0076,1.0623553349421575,27.6212,01000000000000000000000000001000
2004-10-01 14:00,0.0053,0.5059770282946134,19.2271,11000000000000000000000000000001
2004-10-01 15:00,0.0068,0.5890279497419085,24.7392,01000000000000000000001000010001
2004-10-01 16:00,0.0054,0.10582087350928265,19.4710,11000000000000000000000000000000
2004-10-01 17:00,0.0123,0.14820487925548428,44.7579,11000000000000000000001000000000
2004-10-01 18:00,0.0264,0.29892331417475904,95.9544,11000000000000000000000000000000
2004-10-01 19:00,0.0407,0.45951146664826764,147.9627,11000000000000000000000000000010
2004-10-01 20:00,0.0925,1.0253308924233042,336.3085,11000000000000000000000100000000
2004-10-01 21:00,0.0698,0.6218417672549977,253.7114,11000000000000000000000000000010
2004-10-01 22:00,0.0664,0.5540180381284942,241.5519,11000000000000000000000100000000
2004-10-01 23:00,0.0545,0.4470072589125106,198.0242,11000000000000000000000000000000
2004-10-02 00:00,0.0654,0.8137422849054206,237.6127,01000000000000000000000010000000
2004-10-02 01:00,0.0202,0.4093760911312849,73.2783,01000000000000000000000000001100
2004-10-02 02:00,0.0066,0.12103448732934817,23.9648,11000000000000000000000000000000
2004-10-02 03:00,0.0034,0.0632878602153123,12.5310,11000000000000000000000000000000
2004-10-02 04:00,0.0031,0.1286231480287702,11.4475,11000000000000000000001000010000
2004-10-02 05:00,0.0012,0.061847324102697235,4.3912,11000000000000000000001000000000
2004-10-02 06:00,0.0022,0.06418014886811024,8.1509,11000000000000000000000000000000
2004-10-02 07:00,0.0103,0.2864446858413347,37.5243,11000000000000000000000100000000
2004-10-02 08:00,0.0119,0.23074665475398937,43.3804,11000000000000000000000000000011
2004-10-02 09:00,0.0200,0.6745986232051143,72.8567,11000000000000000000000100000001
2004-10-02 10:00,0.0128,0.4296091574209708,46.3978,11000000000000000000000000000000
2004-10-02 11:00,0.0063,0.22315149399840717,22.9846,11000000000000000000000000000001
2004-10-02 12:00,0.0002,0.20311003923416138,0.6093,01000000000000000000000010000100
2004-10-02 13:00,0.0004,0.5372288227081299,1.6117,01000000000000000000000000001001
2004-10-02 14:00,0.0145,0.8483450489659463,52.5974,11000000000000000000000000000001
2004-10-02 15:00,0.0218,0.8443542642796293,79.3693,11000000000000000000000000010000
2004-10-02 16:00,0.0924,1.3938664479869036,335.9218,11000000000000000000001000000000
2004-10-02 17:00,0.0320,0.34535085978069363,116.3832,11000000000000000000000000000000
2004-10-02 18:00,0.0341,0.32964777439198595,123.9476,11000000000000000000000000000000
2004-10-02 19:00,0.0468,0.3804036253517373,170.0404,11000000000000000000000000000000
2004-10-02 20:00,0.0629,0.8729496147796398,228.7128,01000000000000000000000100000010
2004-10-02 21:00,0.1196,1.106261197543933,434.7607,11000000000000000000000000000000
2004-10-02 22:00,0.1287,1.296276314436894,467.9557,11000000000000000000000100000000
2004-10-02 23:00,0.1865,1.4184422193710775,678.0154,11000000000000000000000000000000
2004-10-03 00:00,0.1574,1.10503372722611,572.4075,11000000000000000000000010000000
2004-10-03 01:00,0.0501,0.637026326639669,182.1895,01000000000000000000000000001100
2004-10-03 02:00,0.0893,0.8308147615788842,324.8486,11000000000000000000000010000000
2004-10-03 03:00,0.0533,0.8313471585384254,193.7039,01000000000000000000000000010000
2004-10-03 04:00,0.0954,0.9272744897852607,346.8007,11000000000000000000000000000000
2004-10-03 05:00,0.1008,1.0442274479444889,366.5238,01000000000000000000001000000000
2004-10-03 06:00,0.0801,0.6064739227294922,291.1075,11000000000000000000000000000000
2004-10-03 07:00,0.0497,0.36240682047689127,180.8410,11000000000000000000000100000010
2004-10-03 08:00,0.0240,0.29265166929104186,87.2102,11000000000000000000000000000001
2004-10-03 09:00,0.0175,0.21544768769862288,63.5571,11000000000000000000000100000001
2004-10-03 10:00,0.0108,0.156447021484375,39.1118,11000000000000000000000000000001
2004-10-03 11:00,0.0069,0.1170401082974728,25.0466,11000000000000000000000010000000
2004-10-03 12:00,0.0042,0.26681990372507197,15.2087,01000000000000000000000000001101
2004-10-03 13:00,0.0059,0.37952490020216556,21.6329,01000000000000000000000010000001
2004-10-03 14:00,0.0048,0.2419193850623237,17.4182,11000000000000000000000000000000
2004-10-03 15:00,0.0026,0.2383996767875476,9.2976,01000000000000000000000000010000
2004-10-03 16:00,0.0126,0.5035766769241501,45.8255,01000000000000000000001000000000
2004-10-03 17:00,0.0055,0.106155811472142,19.9573,11000000000000000000000000000000
2004-10-03 18:00,0.0069,0.1317018609297903,25.0234,11000000000000000000000000000000
2004-10-03 19:00,0.0073,0.13872482140026793,26.4964,11000000000000000000000000000000
2004-10-03 20:00,0.0077,0.1626838327151293,27.8189,11000000000000000000000100000010
2004-10-03 21:00,0.0046,0.11900512150355748,16.6607,11000000000000000000000100000000
2004-10-03 22:00,0.0048,0.07171700505300181,17.2838,11000000000000000000000000000000
2004-10-03 23:00,0.0057,0.07971871354197728,20.8863,11000000000000000000000000000000
2004-10-04 00:00,0.0100,0.14312660366881128,36.4973,11000000000000000000000010000100
2004-10-04 01:00,0.0474,0.7155050064023599,172.4367,01000000000000000000000010001000
2004-10-04 02:00,0.0314,0.3726450352886923,114.0294,11000000000000000000000000000000
2004-10-04 03:00,0.0236,0.2881059582601458,85.8556,11000000000000000000000000010000
2004-10-04 04:00,0.0300,0.41144242196712855,109.0322,01000000000000000000001000000000
2004-10-04 05:00,0.0260,0.2233102135624446,94.4602,11000000000000000000000000000000
2004-10-04 06:00,0.0164,0.13165701643485855,59.7723,11000000000000000000000000000000
2004-10-04 07:00,0.0236,0.2849589249620406,85.7726,11000000000000000000000100000010
2004-10-04 08:00,0.0192,0.2858892972352075,69.7570,11000000000000000000000000000001
2004-10-04 09:00,0.0188,0.34141887664794923,68.2838,11000000000000000000000100000001
2004-10-04 10:00,0.0145,0.1591856688531144,52.6905,11000000000000000000000000000000
2004-10-04 11:00,0.0118,0.12768445696149552,42.9020,11000000000000000000000010000001
2004-10-04 12:00,0.0151,0.3983217045880746,54.9684,01000000000000000000000010001101
2004-10-04 13:00,0.0080,0.200919508934021,28.9324,11000000000000000000000000000000
2004-10-04 14:00,0.0043,0.2824294003573331,15.5336,11000000000000000000000000010001
2004-10-04 15:00,0.0057,0.23669186505404385,20.8289,11000000000000000000000000000000
2004-10-04 16:00,0.0114,0.48061849904614823,41.3332,01000000000000000000001000000000
2004-10-04 17:00,0.0037,0.09044198276234322,13.2950,11000000000000000000000000000000
2004-10-04 18:00,0.0027,0.06275984926043816,9.9788,11000000000000000000000000000000
2004-10-04 19:00,0.0095,0.35721371837497984,34.6497,11000000000000000000000000000010
2004-10-04 20:00,0.0036,0.11715276262401479,13.2383,11000000000000000000000000000000
2004-10-04 21:00,0.0087,0.49293583631515503,31.5479,11000000000000000000000100000000
2004-10-04 22:00,0.0017,0.0892333002651439,6.0679,11000000000000000000000000000000
2004-10-04 23:00,0.0013,0.060420989990234375,4.7733,11000000000000000000000000000000
2004-10-05 00:00,0.0010,0.0512129579271589,3.5849,11000000000000000000000000000100
2004-10-05 01:00,0.0014,0.10224472045898438,5.1122,01000000000000000000000010001000
2004-10-05 02:00,0.0011,0.05923411466073299,4.0872,11000000000000000000000000000000
2004-10-05 03:00,0.0015,0.0863945260643959,5.5292,11000000000000000000000000010000
2004-10-05 04:00,0.0016,0.07245705767375667,5.9415,11000000000000000000001000000000
2004-10-05 05:00,0.0020,0.058543548583984376,7.3179,11000000000000000000000000000000
2004-10-05 06:00,0.0020,0.04201736111612715,7.1009,11000000000000000000000000000010
2004-10-05 07:00,0.0021,0.05759895654549276,7.6607,11000000000000000000000100000001
2004-10-05 08:00,0.0180,0.5271052083661479,65.3610,11000000000000000000000100000001
2004-10-05 09:00,0.0130,0.4124779410984205,47.4350,11000000000000000000000100000000
2004-10-05 10:00,0.0028,0.086700317187187,10.1439,11000000000000000000000000000001
2004-10-05 11:00,0.0018,0.1236474249098036,6.6770,11000000000000000000000000000101
2004-10-05 12:00,0.0038,0.35494684561704976,13.8429,01000000000000000000000010001101
2004-10-05 13:00,0.0031,0.22333475112915038,11.1667,11000000000000000000000000000001
2004-10-05 14:00,0.0016,0.2707496556368741,5.9565,11000000000000000000000000010000
2004-10-05 15:00,0.0020,0.16273317553780295,7.1603,11000000000000000000001000000000
2004-10-05 16:00,0.0019,0.09235757017788822,6.7421,11000000000000000000000000000000
2004-10-05 17:00,0.0023,0.07472392862493342,8.2196,11000000000000000000001000000000
2004-10-05 18:00,0.0021,0.07011038118654543,7.7823,11000000000000000000000000000000
2004-10-05 19:00,0.0022,0.07063619579587664,7.9113,11000000000000000000000000000000
2004-10-05 20:00,0.0099,0.32524665626319677,36.1024,11000000000000000000000000000010
2004-10-05 21:00,0.0047,0.2579164216012666,17.0225,01000000000000000000000100000000
2004-10-05 22:00,0.0025,0.09516920941941281,8.9459,11000000000000000000000000000000
2004-10-05 23:00,0.0020,0.06973013787899378,7.3914,11000000000000000000000000000000
2004-10-06 00:00,0.0036,0.17880350922885008,13.0527,01000000000000000000000010000100
2004-10-06 01:00,0.0016,0.07881006876627604,5.9108,11000000000000000000000000000000
2004-10-06 02:00,0.0011,0.048340171575546265,3.8672,11000000000000000000000000001000
2004-10-06 03:00,0.0009,0.03579365537407693,3.1856,11000000000000000000000000010000
2004-10-06 04:00,0.0009,0.03922247332195903,3.3731,11000000000000000000001000000000
2004-10-06 05:00,0.0026,0.11521384774184809,9.4475,11000000000000000000001000000000
2004-10-06 06:00,0.0014,0.05911427666159237,5.0247,11000000000000000000000000000000
2004-10-06 07:00,0.0023,0.12185921876326851,8.4083,01000000000000000000000000000011
2004-10-06 08:00,0.0131,0.7015118318445542,47.7028,11000000000000000000000100000000
2004-10-06 09:00,0.0027,0.1292508856042639,9.9523,11000000000000000000000000000001
2004-10-06 10:00,0.0031,0.11361006534460819,11.2474,11000000000000000000000000000000
2004-10-06 11:00,0.0022,0.09366609858370376,8.1490,11000000000000000000000000000101
2004-10-06 12:00,0.0015,0.15070524480607775,5.4254,01000000000000000000000010000001
2004-10-06 13:00,0.0005,0.05672566220164299,1.8152,11000000000000000000000000001000
2004-10-06 14:00,0.0008,0.024852908818067704,2.8084,11000000000000000000000000010000
2004-10-06 15:00,0.0017,0.0436151559404332,6.0625,11000000000000000000001000000000
2004-10-06 16:00,0.0074,0.1774858638940268,26.8004,11000000000000000000000000000000
2004-10-06 17:00,0.0171,0.39436866663679293,62.3102,11000000000000000000001000000000
2004-10-06 18:00,0.0179,0.25740732788568427,65.1241,11000000000000000000000000000000
2004-10-06 19:00,0.0523,0.7570612934006162,190.0224,11000000000000000000000000000010
2004-10-06 20:00,0.0686,0.9032661327417346,249.3015,11000000000000000000000000000000
2004-10-06 21:00,0.1614,2.834825598675272,586.8089,01000000000000000000000100000000
2004-10-06 22:00,0.0337,0.5572736566716975,122.6002,11000000000000000000000000000000
2004-10-06 23:00,0.0061,0.10610938299269904,22.2830,11000000000000000000000000000000
2004-10-07 00:00,0.0038,0.20730356736616654,13.6820,11000000000000000000000010000000
2004-10-07 01:00,0.0018,0.10283905267715454,6.5817,11000000000000000000000000000100
2004-10-07 02:00,0.0037,0.40365617925470526,13.3207,11000000000000000000000000001000
2004-10-07 03:00,0.0031,0.2409452478936378,11.3244,11000000000000000000000000000000
2004-10-07 04:00,0.0064,0.4073336417214912,23.2180,11000000000000000000000000010000
2004-10-07 05:00,0.0105,0.5709495544433594,38.2536,11000000000000000000001000000000
2004-10-07 06:00,0.0008,0.23511791229248047,3.0565,11000000000000000000000000000001
2004-10-07 07:00,0.0108,0.5618438720703125,39.3291,11000000000000000000000000000000
